date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2026-03-04,1005.2813110351562,1043.1134341182214,1006.728409110714,-0.0362684650064409,-0.3126737402198647,885.2452040853584,1214.1433711199318,857.7234379279727,1281.0209351528447,-0.036268465006440986,0.1355964498828548,-0.17202421481090835
2026-03-05,981.1463623046876,1043.7098550796404,1007.1174598053934,-0.059943376476194,-0.5231907008263043,885.7513607299217,1214.8375818673142,858.2138584524797,1281.7533844845777,-0.05994337647619408,0.1076995258535689,-0.19236416707114234
2026-03-06,996.65380859375,1044.3066170566688,1007.5065105000727,-0.0456310509620498,-0.3953009090106071,886.2578067796663,1215.5321895435711,858.7045593847268,1282.4862526088607,-0.04563105096204989,0.12456420803244828,-0.1800679429411156
2026-03-09,1003.8433837890624,1046.098951031791,1008.6736625841108,-0.0403934706186743,-0.3489785815288926,887.7788830151935,1217.618396415758,860.1783462316546,1284.6873721322213,-0.040393470618674376,0.13073582059045497,-0.17556815276113968
2026-03-10,995.9148559570312,1046.6970790221962,1009.0627132787902,-0.0485166377961088,-0.4209304127048913,888.2864883413419,1218.314594078331,860.6701703990665,1285.4219178226022,-0.04851663779610882,0.12116402650304758,-0.18254705246270797
2026-03-11,990.7922973632812,1047.2955490042386,1009.4517639734696,-0.0539515819528502,-0.4694148294249065,888.7943839009844,1219.0111898058371,861.1622757767793,1286.1568835041676,-0.053951581952850214,0.11475985369599262,-0.18721640486245772
2026-03-12,1001.8662719726562,1047.8943611734587,1009.8408146681488,-0.0439243600368829,-0.3801786905128493,889.3025698600677,1219.708183825878,861.6546625255806,1286.892269417056,-0.04392436003688294,0.12657525787910462,-0.17860166451446902
2026-03-13,1006.9688720703124,1048.4935157255088,1010.2298653628284,-0.0396041015346321,-0.34201915716037,889.8110463846334,1220.4055763661847,862.1473308063502,1287.628075801543,-0.03960410153463212,0.13166596005039466,-0.17488997791323624
2026-03-16,1000.2885131835938,1050.293035636842,1011.3970174468664,-0.0476100676254871,-0.4128699796437362,891.3382210130671,1222.5001473879745,863.6270264506435,1289.8380201894138,-0.04761006762548714,0.1222322678440706,-0.1817681860236695
2026-03-17,994.7166137695312,1050.8935616789745,1011.7860681415458,-0.0534563631921877,-0.4649855299375942,891.8478614618795,1223.1991362892693,864.1208224699217,1290.5755108658009,-0.05345636319218794,0.11534338619036855,-0.1867909449420222
2026-03-18,978.5001220703124,1051.494431083878,1012.1751188362252,-0.0694195868810482,-0.6089426185393827,892.3577933078077,1223.8985248514432,864.6149008269464,1291.313423217227,-0.06941958688104821,0.09653339659105886,-0.20050551397708183
2026-03-19,973.3676147460938,1052.0956440478774,1012.5641695309045,-0.0748297265055504,-0.6582923772752505,892.8680167174643,1224.598313303011,865.1092616831503,1292.0517574847934,-0.07482972650555042,0.09015845177720405,-0.20515355592748852
2026-03-20,970.9212036132812,1052.6972007674092,1012.953220225584,-0.0776823545218071,-0.6844295640312348,893.3785318575565,1225.2985018726172,865.6039052000575,1292.7905139097393,-0.07768235452180716,0.08679710670290475,-0.20760434936513217
2026-03-23,964.3306884765624,1054.5039354252528,1014.120372309622,-0.0855124802472415,-0.7565906788490528,894.9118293289507,1227.4014705780753,867.089533331632,1295.0093185433125,-0.08551248024724156,0.07757061296157564,-0.21433148680978298
2026-03-24,972.4089965820312,1055.1068691335288,1014.5094230043012,-0.078378669470146,-0.6908218199629386,895.4235130597656,1228.1032619088971,867.585309108446,1295.749766012924,-0.07837866947014605,0.08597661598051776,-0.2082025781198794
2026-03-25,973.447509765625,1055.7101475812085,1014.8984736989806,-0.0779216132421,-0.686625443805386,895.9354893559849,1228.8054545029452,868.0813683549738,1296.4906368481822,-0.07792161324210023,0.08651518031209715,-0.2078099049785005
2026-03-26,978.2305908203124,1056.3137709654018,1015.28752439366,-0.0739204413417108,-0.6499779934830979,896.4477583848875,1229.5080485896476,868.5777112332934,1297.2319312911525,-0.07392044134171083,0.09122989228370804,-0.20437235694192668
2026-03-27,982.4344482421876,1056.9177394833337,1015.6765750883394,-0.0704721743790171,-0.6185215043761757,896.9603203138494,1230.2110443985664,869.0743379055773,1297.9736495840418,-0.0704721743790171,0.09529309824812593,-0.20140982905702443
2026-03-30,995.1360473632812,1058.7317178134956,1016.8437271723776,-0.0600677861824644,-0.524310896663903,898.4997651762848,1232.3224444562056,870.5659223093278,1300.2013499863622,-0.060067786182464444,0.1075529298196718,-0.19247105184194635
2026-03-31,994.9862060546876,1059.337068840881,1017.2327778670568,-0.0607463522980515,-0.530423376108455,899.0135003811565,1233.0270494522308,871.0636857810457,1300.9447661037595,-0.06074635229805159,0.10675335312855849,-0.19305403194787352
2026-04-01,995.1160278320312,1059.9427659898197,1017.6218285617364,-0.061160602475786,-0.5341570859614488,899.5275293244031,1233.73205732025,871.5617338589807,1301.6886072841855,-0.06116060247578603,0.10626522856884724,-0.19340992890020958
2026-04-02,1013.4894409179688,1060.548809458213,1018.0108792564156,-0.0443726569871733,-0.3841482319005945,900.041852173975,1234.4374682906134,872.0600667058619,1302.4328737706783,-0.0443726569871733,0.12604701489155268,-0.17898681225109148
2026-04-06,1017.0741577148438,1062.9764504883358,1019.567082035133,-0.0431827937038532,-0.3736164167637622,902.1020859978962,1237.2631478071216,874.056249040693,1305.4141976429491,-0.04318279370385325,0.12744906979099446,-0.17796455869758387
2026-04-07,1011.741943359375,1063.584228526495,1019.9561327298125,-0.0487429991688981,-0.422944219258944,902.6178809017206,1237.9705777490694,874.5560081765034,1306.160594310217,-0.04874299916889813,0.12089729747945932,-0.18274152750950912
2026-04-08,1028.7772216796875,1064.1923540738992,1020.3451834244918,-0.0332788825804253,-0.2864589320158987,903.1339707215936,1238.6784121782307,875.0560530595916,1306.9074177447023,-0.03327888258042533,0.13911917282627106,-0.1694557590048167
2026-04-09,1030.53466796875,1064.8008273292437,1020.7342341191712,-0.0321808158681101,-0.276850645369156,903.6503556261398,1239.3866513258788,875.5563838533393,1307.654668190418,-0.03218081586811017,0.14041306081785576,-0.16851237112623552
2026-04-10,997.0232543945312,1065.4096484913375,1021.1232848138504,-0.0641878869725313,-0.5614926492768285,904.1670357840795,1240.09529542342,876.0570007212218,1308.4023458915165,-0.0641878869725313,0.1026980800399655,-0.196010775886295
2026-04-13,979.4287719726562,1067.2382014079094,1022.2904368978886,-0.0822772548053604,-0.726700766019339,905.7188494669125,1242.2236597314443,877.560569405831,1310.6479449707226,-0.08227725480536041,0.08138278512049069,-0.21155199041660622
2026-04-14,973.3875732421876,1067.8484161873632,1022.679487592568,-0.0884590373626603,-0.783905769942403,906.2367123275611,1242.9339259452618,878.0623322068728,1311.3973341376648,-0.08845903736266036,0.07409858815160719,-0.2168629780525798
2026-04-15,983.3231811523438,1068.4589798693194,1023.0685382872472,-0.0796809239484218,-0.7027896473496227,906.7548712866559,1243.6445982679897,878.5643819008297,1312.1471517828481,-0.07968092394842186,0.08444212685291652,-0.20932139091682045
2026-04-16,985.7796020507812,1069.0698926532662,1023.4575889819268,-0.0779091163027435,-0.6865107347136252,907.2733265134937,1244.355676931825,879.0667186517354,1312.8973981512595,-0.07790911630274355,0.08652990586527509,-0.20779916841670865
2026-04-17,998.4412231445312,1069.6811547388131,1023.846639676606,-0.0665992209722315,-0.583329690943012,907.7920781774745,1245.0671621691051,879.5693426237232,1313.6480734880342,-0.06659922097223137,0.09985672616690833,-0.19808243805491765
2026-04-20,996.3942260742188,1071.5170388028146,1025.0137917606442,-0.0701088363583365,-0.6152137858211119,909.3501134876878,1247.2040596469296,881.0789395088823,1315.902675761935,-0.07010883635833653,0.0957212313447513,-0.2010976725362107
2026-04-21,1004.3526611328124,1072.1297000930988,1025.4028424553237,-0.0632172011972067,-0.5527179988193855,909.8700525961428,1247.9171735039756,881.582714008376,1316.6550694262685,-0.06321720119720675,0.10384187089912578,-0.19517682546772586
2026-04-22,1002.2457275390624,1072.7427116847248,1025.791893150003,-0.0657165817840402,-0.5753299715452695,910.3902889901783,1248.6306950981266,882.0867765510117,1317.4078932867226,-0.06571658178404027,0.1008967688470972,-0.1973241315677422
2026-04-23,1012.9102172851562,1073.3560737779846,1026.180943844682,-0.0563148222379474,-0.4905839337613942,910.9108228397736,1249.344624662515,882.5911273014843,1318.1611475892705,-0.05631482223794748,0.11197517022291881,-0.1892467480229697
2026-04-24,1009.6849365234376,1073.9697865732846,1026.5699945393617,-0.0598572239680602,-0.5224150630083092,911.4316543150046,1250.058962430406,883.0957664245822,1318.914832580026,-0.05985722396806026,0.10780104217718467,-0.19229015040988562
2026-04-27,996.56396484375,1075.813031177207,1027.7371466234,-0.0736643487639657,-0.6476377900293192,912.9959361967328,1252.2044272897447,884.6114156789272,1321.1784741447884,-0.07366434876396577,0.09153165456040968,-0.20415233876732064
2026-04-28,992.5597534179688,1076.428148787023,1028.126197318079,-0.0779136029316602,-0.6865519171886323,913.5179598772144,1252.920400206965,885.1172099422974,1321.933884352329,-0.07791360293166028,0.08652461912339238,-0.20780302303800646
2026-04-29,997.2229614257812,1077.043618102631,1028.5152480127583,-0.0741108858873008,-0.651718717270631,914.0402820351724,1253.6367824960155,885.6232934036505,1322.689726480759,-0.07411088588730086,0.09100548523463003,-0.20453597457447703
2026-04-30,1013.06005859375,1077.6594393251253,1028.904298707438,-0.059944151532538,-0.523197679042248,914.562902841267,1254.3535743909626,886.1296662283407,1323.4460007770379,-0.05994415153253807,0.1076986125792796,-0.19236483294940987
2026-05-01,1011.7000122070312,1078.275612655716,1029.2933494021172,-0.061742656207084,-0.5394060233898523,915.0858224662567,1255.070776126007,886.6363285818178,1324.202707488266,-0.06174265620708408,0.10557937558292485,-0.19390999180953106
2026-05-04,1012.7899780273438,1080.1262473098905,1030.4605014861554,-0.0623411100787997,-0.5448062528517236,916.6563759636402,1257.2248427157353,888.1580544708808,1326.4754245847732,-0.06234111007879972,0.10487419777410323,-0.19442414465847424
2026-05-05,1016.4199829101562,1080.7438310872656,1030.8495521808345,-0.0595181266150715,-0.5193628331248341,917.1804925737425,1257.9436861558497,888.6658765958891,1327.233863429631,-0.0595181266150715,0.10820061170068418,-0.1919988199024758
2026-05-06,995.75,1081.361767980515,1031.238602875514,-0.0791703299631151,-0.6980952290073072,917.7049088579972,1258.6629406090756,889.1739890783523,1327.9927359270646,-0.07917032996311513,0.08504377647834849,-0.2088827215980874
2026-05-07,1012.0599975585938,1081.9800581915358,1031.6276535701934,-0.0646223191486626,-0.5654227086483896,918.2296249877458,1259.3826063104132,889.6823920842845,1328.7520423250187,-0.06462231914866268,0.10218617437016397,-0.1963840119059571
2026-05-08,1008.7899780273438,1082.5987019223485,1032.0167042648727,-0.0681773622709357,-0.5976519026634158,918.7546411344339,1260.1026834950062,890.1910857798017,1329.5117828715893,-0.06817736227093574,0.09799715055777969,-0.199438274959168
2026-05-11,999.469970703125,1084.4567562554205,1033.183856348911,-0.0783680723662516,-0.6907245010740649,920.331491392021,1262.2653863017122,891.7189126664017,1331.793611886023,-0.07836807236625176,0.08598910289531148,-0.20819347377380482
2026-05-12,1021.8800048828124,1085.076816087868,1033.5729070435902,-0.0582417855289776,-0.5078842903419293,920.8577093228487,1262.987111773401,892.2287707832782,1332.5550915108006,-0.05824178552897785,0.1097045662290761,-0.19090227021560213
2026-05-13,1033.0799560546875,1085.697230451922,1033.9619577382696,-0.0484640403617245,-0.4204625522673446,921.3842281292992,1263.7092499060582,892.7389204217267,1333.3170065267782,-0.04846404036172458,0.12122600378363968,-0.1825018641499342
2026-05-14,1041.25,1086.3179995502928,1034.351008432949,-0.0414869306859959,-0.3586284690549586,921.9110479834043,1264.4318009356307,893.2493617484307,1334.0793571828995,-0.04148693068599596,0.12944736075962937,-0.1765075829083742
2026-05-15,1048.949951171875,1086.939123585807,1034.7400591276282,-0.0349505980506119,-0.3011077268233656,922.4381690572939,1265.1547650982006,893.7600949301687,1334.8421437282504,-0.03495059805061196,0.13714933570438936,-0.17089198878332001
2026-05-18,1076.469970703125,1088.8046273452137,1035.9072112116664,-0.0113286225391636,-0.0964303496038573,924.0213413204466,1267.3261387467412,895.2940472748037,1337.133121192678,-0.011328622539163669,0.16498388355925409,-0.15059751567371116
2026-05-19,1094.3199462890625,1089.4271731598858,1036.2962619063458,0.0044911429141107,0.0379269937467838,924.5496689967437,1268.0507578048223,895.8059495463717,1337.8976537886567,0.004491142914110791,0.18362483161833976,-0.13700619667347758
2026-05-20,1074.010009765625,1090.0500749275743,1036.685312601025,-0.0147149801012722,-0.125469950506293,925.0782987549527,1268.7757911783376,896.3181445082982,1338.6626235214328,-0.014714980101272035,0.1609936274703634,-0.1535068550069274
2026-05-21,1050.449951171875,1090.6733328518028,1037.0743632957046,-0.0368794032716973,-0.3180408924562183,925.6072307677954,1269.5012391041807,896.830632327935,1339.4280306409487,-0.036879403271697364,0.1348765613040015,-0.17254909344308988
2026-05-22,1028.239990234375,1091.2969471362103,1037.4634139903835,-0.0577816670955689,-0.5037501129399246,926.1364652080915,1270.2271018193792,897.3434131727289,1340.1938753972877,-0.05778166709556898,0.11024673885758518,-0.19050696622548813
2026-05-26,1002.9299926757812,1093.7949719525022,1039.0196167691013,-0.0830731367456558,-0.7340440530595395,928.2564307036735,1273.1347053190482,899.3974701557746,1343.2616357975805,-0.08307313674565586,0.08044497134859685,-0.21223576068924577
2026-05-27,1003.6900024414062,1094.420371096478,1039.4086674637806,-0.0829026679795541,-0.732470669101249,928.7871798769996,1273.8626455412007,899.9117186414165,1344.029672494315,-0.08290266797955415,0.08064584028208288,-0.21208930495407652
2026-05-28,995.2000122070312,1095.0461278249172,1039.7977181584602,-0.0911798262016684,-0.8092064716058048,929.3182325167762,1274.591001977728,900.426261158911,1344.7981483313856,-0.09117982620166842,0.07089259350032795,-0.2192005037986129
2026-05-29,956.3200073242188,1095.672242342279,1040.1867688531393,-0.1271842341466635,-1.151336189708988,929.8495887965191,1275.3197748666128,900.941097876379,1345.5670635598829,-0.12718423414666358,0.02846741972748479,-0.25013316175996614
2026-06-01,946.1099853515624,1097.5527346741983,1041.3539209371777,-0.1379822076317733,-1.2566984334322977,931.4454812121488,1277.5085946292224,902.487374911239,1347.8764481069425,-0.13798220763177338,0.01574381371234934,-0.25941008199153726
2026-06-02,954.27001953125,1098.1802823941418,1041.742971631857,-0.1310442967972008,-1.18885066289128,931.9780537888641,1278.2390357100383,903.0033901117037,1348.6471234148821,-0.13104429679720087,0.023918981409229545,-0.2534494778582861
2026-06-03,961.8300170898438,1098.8081889270393,1042.132022326536,-0.1246606761922219,-1.126900275851992,932.5109308745966,1278.9698944351442,903.5197003541745,1349.4182393718354,-0.12466067619222199,0.03144101076407635,-0.2479650840298825
2026-06-04,972.3499755859376,1099.436454478052,1042.5210730212157,-0.1155923822377233,-1.0396686082996192,933.0441126434578,1279.7011710433394,904.0363058073502,1350.1897962297555,-0.11559238223772339,0.042126478705406756,-0.2401741925474825
