date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2021-08-11,19.63109588623047,13.882651794660022,-16.37790135488242,0.41407392309454827,1.035144315579012
2021-08-12,19.83638381958008,13.905485430255194,-16.261423711555363,0.42651501949155923,1.0613148280658193
2021-08-13,20.118408203125,13.928356621709455,-16.144946068228304,0.4444208135629879,1.0985827277982008
2021-08-16,19.8812313079834,13.997196149438764,-15.795513138247127,0.42037241571274,1.048422181765197
2021-08-17,19.39093017578125,14.02021818305005,-15.679035494920068,0.38306907371985144,0.968908645893664
2021-08-18,18.974369049072266,14.043278082390016,-15.562557851593008,0.35113532166437245,0.899117889149252
2021-08-19,19.72975730895996,14.066375909738701,-15.446080208265949,0.4026183741684508,1.0108425358372268
2021-08-20,20.744251251220703,14.089511727478596,-15.329602564938888,0.4723186759384608,1.1557366076615596
2021-08-23,21.882312774658203,14.159147748410494,-14.980169634957711,0.5454540883023635,1.30057557295255
2021-08-24,21.717884063720703,14.182436153594708,-14.863691991630652,0.5313225336266398,1.2731310164264096
2021-08-25,22.13642883300781,14.205762862625006,-14.747214348303594,0.5582710374004749,1.3252509083035544
2021-08-26,21.99193382263184,14.229127938502042,-14.630736704976535,0.5455573888772707,1.3007752652476756
2021-08-27,22.55797576904297,14.252531444330073,-14.514259061649476,0.5827346781976026,1.3717902604933647
2021-08-30,22.60979652404785,14.322973174120769,-14.164826131668296,0.5785686567436987,1.3639159094595406
2021-08-31,22.3117733001709,14.346531032873886,-14.048348488341238,0.5552033623351402,1.319363510450396
2021-09-01,22.367589950561523,14.370127638659637,-13.931870845014178,0.5565338397124941,1.3219183509751504
2021-09-02,22.322736740112305,14.393763055207618,-13.815393201687119,0.5508617624517591,1.311011352288019
2021-09-03,22.76827812194824,14.417437346352216,-13.69891555836006,0.5792181075584064,1.36514482676347
2021-09-07,22.58786392211914,14.512524537263305,-13.233004985051823,0.5564393268807966,1.3217369353934527
2021-09-08,22.265926361083984,14.536394162587866,-13.116527341724764,0.5317365580516189,1.2739386786635059
2021-09-09,22.10445213317871,14.560303047726372,-13.000049698397705,0.5181313232783555,1.2472831633842298
2021-09-10,22.404468536376957,14.584251257251799,-12.883572055070646,0.5362097197301556,1.2826508486462893
2021-09-13,22.079540252685547,14.656332479473663,-12.534139125089467,0.5064846736800055,1.2242744624819528
2021-09-14,22.169246673583984,14.68043863440343,-12.417661481762408,0.5101215451172298,1.231478379887808
2021-09-15,22.26791763305664,14.704584438181653,-12.30118383843535,0.514352053039743,1.2398363764010047
2021-09-16,22.169246673583984,14.728769956021193,-12.184706195108289,0.5051661978413269,1.2216585285792037
2021-09-17,21.82835960388184,14.752995253242172,-12.06822855178123,0.47958832963663833,1.170451975301363
2021-09-20,21.04393577575684,14.825910476007433,-11.718795621800053,0.4194025931703791,1.0463815363586004
2021-09-21,21.176502227783203,14.85029554610665,-11.602317978472993,0.4259987056846901,1.0602332815858333
2021-09-22,21.869224548339844,14.874720723802955,-11.485840335145934,0.47022757296841755,1.1514903007373378
2021-09-23,22.408456802368164,14.899186075063723,-11.369362691818875,0.5040054328788108,1.2193536049471896
2021-09-24,22.008764266967773,14.923691665964851,-11.252885048491816,0.474753349210586,1.1606729949393302
2021-09-27,21.589149475097656,14.997450538900486,-10.903452118510637,0.43952129857668676,1.088431322747563
2021-09-28,20.631290435791016,15.022117751298163,-10.786974475183579,0.3733942695268866,0.9479361106172493
2021-09-29,20.449886322021484,15.0468255353494,-10.67049683185652,0.3590831018794438,0.9166406279767808
2021-09-30,20.64822769165039,15.071573957784837,-10.55401918852946,0.370011370377483,0.9405679610809814
2021-10-01,20.674148559570312,15.096363085444878,-10.4375415452024,0.3694787574037115,0.9394062418083086
2021-10-04,19.66745376586914,15.170975369826836,-10.088108615221223,0.2963869023863315,0.7755364995652531
2021-10-05,20.384105682373047,15.195927988990793,-9.971630971894164,0.34141894441333265,0.8775552966131543
2021-10-06,20.63228988647461,15.220921649234043,-9.855153328567104,0.3555217195085476,0.9088014337455702
2021-10-07,21.00606155395508,15.245956418059338,-9.738675685240045,0.3778119901400683,0.9575308825573413
2021-10-08,20.76285743713379,15.27103236308043,-9.622198041912986,0.35962369429132446,0.9178287656473885
2021-10-11,20.62730407714844,15.346507933125421,-9.27276511193181,0.3441040898056311,0.8835297510963218
2021-10-12,20.603376388549805,15.371749261294315,-9.156287468604749,0.34034038926386834,0.875152141703845
2021-10-13,20.87050437927246,15.39703210539963,-9.03980982527769,0.3554887874756931,0.9087288488048127
2021-10-14,21.674863815307617,15.422356533725146,-8.92333218195063,0.40541841111698296,1.0168008075024237
2021-10-15,21.79048728942871,15.447722614666926,-8.806854538623572,0.4105954536456793,1.0277859734157984
2021-10-18,22.149303436279297,15.524071458839222,-8.457421608642393,0.4267715460474608,1.0618520405881433
2021-10-19,22.217084884643555,15.549604836459554,-8.340943965315335,0.42878774851889423,1.066070969617938
2021-10-20,22.030696868896484,15.575180210367673,-8.224466321988276,0.4144746045526764,1.0359907528958392
2021-10-21,22.617765426635746,15.600797649637414,-8.107988678661217,0.44978262872100117,1.1096525964207602
2021-10-22,22.651655197143555,15.626457223456226,-7.991511035334156,0.4495707423140094,1.109215918599563
2021-10-25,23.090221405029297,15.7036894457895,-7.642078105352979,0.4703692074871162,1.151778102083803
2021-10-26,24.636144638061523,15.729518251957709,-7.5256004620259205,0.5662364379783398,1.3404839342371528
2021-10-27,24.371017456054688,15.755389540322874,-7.40912281869886,0.5468368708803917,1.3032475502560072
2021-10-28,24.859413146972656,15.781303380758034,-7.292645175371801,0.5752446136536136,1.3576180927482642
