date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2012-07-03,30.92839813232422,39.97618656020901,28.695048990970253,55.69237719020879,20.597408293410712,77.58721238768084,-0.7739463591831764,39.97618656020901,-0.22632945276702965,-0.7739463591831764,,,,,,
2012-07-05,31.1960506439209,40.02089794704581,28.72714298357267,55.75466635870322,20.6204454755255,77.67398984609169,-0.7513293397128462,40.02089794704581,-0.2205059795210399,-0.7513293397128462,,,,,,
2012-07-06,31.45378875732422,40.04327238977276,28.74320343819429,55.78583706333992,20.63197372701318,77.71741496462563,-0.7281991590458529,40.04327238977276,-0.2145050371717956,-0.7281991590458529,,,,,,
2012-07-09,31.889951705932617,40.11047079907249,28.791438695553484,55.879453775671024,20.666597166418278,77.84783604034783,-0.6917206718345299,40.11047079907249,-0.2049469609648651,-0.6917206718345299,,,,,,
2012-07-10,31.1960506439209,40.13289531920276,28.807535095913433,55.91069424508207,20.678151219884864,77.89135835089685,-0.7597578876637018,40.13289531920276,-0.22268128437286627,-0.7597578876637018,,,,,,
2012-07-11,30.700401306152344,40.1553323761867,28.823640495271565,55.94195218007058,20.689711732864378,77.93490499341978,-0.8097480075979624,40.1553323761867,-0.23545891692435372,-0.8097480075979624,,,,,,
2012-07-12,30.541797637939453,40.17778197703328,28.839754898658942,55.97322759040103,20.70127870896813,77.97847598151986,-0.8270555558827336,40.17778197703328,-0.2398336559395443,-0.8270555558827336,,,,,,
2012-07-13,30.452577590942383,40.20024412875539,28.85587831110945,56.00452048584334,20.71285215180946,78.02207132880805,-0.8375647818657697,40.20024412875539,-0.2424777945773834,-0.8375647818657697,,,,,,
2012-07-16,28.004079818725582,40.26770595936248,28.904302653220604,56.09850418062256,20.747611316922477,78.15300366202324,-1.0954286409480447,40.26770595936248,-0.3045523912639362,-1.0954286409480447,,,,,,
2012-07-17,27.845474243164062,40.29021838479395,28.920462152318617,56.129867114320795,20.759210662887824,78.19669658232426,-1.114244795135013,40.29021838479395,-0.30887755491359403,-1.114244795135013,,,,,,
2012-07-18,28.856595993041992,40.31274339622424,28.936630685691377,56.161247582062536,20.770816493687732,78.2404139299818,-1.008353535898934,40.31274339622424,-0.2841817856597487,-1.008353535898934,,,,,,
2012-07-19,28.7475528717041,40.33528100068976,28.952808258389638,56.192645593650425,20.78242881294766,78.28415571865246,-1.0214578690539233,40.33528100068976,-0.28728517172813306,-1.0214578690539233,,,,,,
2012-07-20,28.509641647338867,40.35783120523089,28.96899487546702,56.22406115889273,20.79404762429511,78.32792196200043,-1.0482079082655795,40.35783120523089,-0.2935784506764165,-1.0482079082655795,,,,,,
2012-07-23,28.49972915649414,40.42555748977078,29.017609043552355,56.31841327471068,20.828943047168,78.45936755686502,-1.0543138674737789,40.42555748977078,-0.29500714582091625,-1.0543138674737789,,,,,,
2012-07-24,28.202341079711918,40.44815816509688,29.033831888738817,56.34989915276257,20.840587863181085,78.50323175571724,-1.0876367264700528,40.44815816509688,-0.302753392018527,-1.0876367264700528,,,,,,
2012-07-25,29.084592819213867,40.470771475759555,29.050063803614844,56.38140263359229,20.85223918944962,78.54712047768253,-0.9964172387933163,40.470771475759555,-0.2813432569074097,-0.9964172387933163,,,,,,
2012-07-26,26.61626434326172,40.49339742882283,29.066304793251014,56.41292372704101,20.863897029613288,78.59103373647099,-1.2655848013847464,40.49339742882283,-0.3427011307202269,-1.2655848013847464,,,,,,
2012-07-27,23.503597259521484,40.516036031354695,29.082554862720766,56.4444624429554,20.87556138731381,78.63497154580045,-1.64237375903629,40.516036031354695,-0.41989395899114024,-1.64237375903629,,,,,,
2012-07-30,22.94847679138184,40.58402780650073,29.131359600908084,56.539184424041856,20.910593602084155,78.76693241432716,-1.7195203080837689,40.58402780650073,-0.43454412901555417,-1.7195203080837689,,,,,,
2012-07-31,21.52100944519043,40.60671707766571,29.147646040503012,56.57079372839575,20.922284066389974,78.81096856315163,-1.91490263221396,40.60671707766571,-0.47001355948010626,-1.91490263221396,,,,,,
2012-08-01,20.69823455810547,40.629419033698426,29.163941585341153,56.6024207045313,20.93398106647178,78.85502933122098,-2.0341577388213445,40.629419033698426,-0.4905604104026652,-2.0341577388213445,,,,,,
2012-08-02,19.86554908752441,40.65213368169062,29.18024624051298,56.63406536232823,20.945684605983526,78.89911473229914,-2.1596866781151767,40.65213368169062,-0.5113282554103258,-2.1596866781151767,,,,,,
2012-08-03,20.90640640258789,40.674861028737986,29.196560011111792,56.66572771167183,20.95739468858121,78.94322478015765,-2.0073468419344414,40.674861028737986,-0.4860116083047733,-2.0073468419344414,,,,,,
2012-08-06,21.72918510437012,40.74311933522736,29.245556066445968,56.76082100791825,20.99256423148048,79.0757029422464,-1.895982415683133,40.74311933522736,-0.46667841198936855,-1.895982415683133,,,,,,
2012-08-07,20.539628982543945,40.76589754953154,29.26190634974277,56.792554222411766,21.004300523022728,79.11991171509592,-2.0674722728807953,40.76589754953154,-0.4961565863332751,-2.0674722728807953,,,,,,
2012-08-08,20.539628982543945,40.788688498428826,29.278265773975832,56.824305177961236,21.01604337596156,79.16414520369914,-2.069157982470966,40.788688498428826,-0.496438112165947,-2.069157982470966,,,,,,
2012-08-09,20.82710647583008,40.811492189038766,29.29463434425558,56.856073884485205,21.02779279396525,79.20840342187384,-2.028923012085915,40.811492189038766,-0.4896754478037961,-2.028923012085915,,,,,,
2012-08-10,21.620141983032227,40.83430862848481,29.31101206569526,56.88786035190758,21.039548780704113,79.25268638344559,-1.9178987466334128,40.83430862848481,-0.47053978114984785,-1.9178987466334128,,,,,,
2012-08-13,21.41196823120117,40.902834511134415,29.360200188149566,56.983326418888865,21.074856190065795,79.38568386691442,-1.9521372294893513,40.902834511134415,-0.4765162735757963,-1.9521372294893513,,,,,,
2012-08-14,20.20258903503418,40.92570201723962,29.376614565418947,57.015184029256275,21.086638488489676,79.43006594048441,-2.129173940341185,40.92570201723962,-0.5063593771336163,-2.129173940341185,,,,,,
2012-08-15,21.01545524597168,40.94858230785821,29.393038119457525,57.04705945022552,21.098427374031147,79.47447282669509,-2.0118843719374264,40.94858230785821,-0.4867843021286057,-2.0118843719374264,,,,,,
2012-08-16,19.6970329284668,40.971475390137606,29.409470855395764,57.078952691753955,21.110222850372875,79.51890453941849,-2.2089804087094134,40.971475390137606,-0.5192500943422667,-2.2089804087094134,,,,,,
2012-08-17,18.884166717529297,40.99438127122924,29.425912778366975,57.11086376380451,21.122024921199568,79.56336109253435,-2.337775130607661,40.99438127122924,-0.5393474390408077,-2.337775130607661,,,,,,
2012-08-20,19.835811614990234,41.06317577895176,29.475293720854676,57.20670406280166,21.157470737467477,79.69687993315051,-2.194547671740306,41.06317577895176,-0.5169440444214811,-2.194547671740306,,,,,,
2012-08-21,18.993207931518555,41.086132926886535,29.49177244334836,57.238686556681344,21.169299223122373,79.7414359867888,-2.3271527311767297,41.086132926886535,-0.5377221807338917,-2.3271527311767297,,,,,,
2012-08-22,19.27076911926269,41.109102909450684,29.508260378584687,57.27068693098142,21.181134321716726,79.7860169503347,-2.285081699198008,41.109102909450684,-0.5312286633520168,-2.285081699198008,,,,,,
2012-08-23,19.27076911926269,41.132085733819615,29.52475753171419,57.30270519569817,21.19297603694761,79.83062283771457,-2.2867674087881786,41.132085733819615,-0.5314905924301844,-2.2867674087881786,,,,,,
2012-08-24,19.24103546142578,41.1550814071728,29.541263907890322,57.33474136083362,21.20482437251419,79.87525366286253,-2.2931103011599374,41.1550814071728,-0.5324748535651708,-2.2931103011599374,,,,,,
2012-08-27,18.98329734802246,41.22414559299267,29.590838426276104,57.430957358855906,21.24040913825069,80.0092959043734,-2.3388411635483273,41.22414559299267,-0.539510229382431,-2.3388411635483273,,,,,,
2012-08-28,19.171646118164062,41.24719273415773,29.607381746230775,57.46306522579783,21.25228399219299,80.0540266200911,-2.31074964771787,41.24719273415773,-0.5352011895275581,-2.31074964771787,,,,,,
2012-08-29,18.933734893798828,41.27025276026457,29.623934315042515,57.49519104325227,21.26416548499781,80.09878234336455,-2.350097323865903,41.27025276026457,-0.5412256134271021,-2.350097323865903,,,,,,
2012-08-30,18.92381858825684,41.29332567851676,29.64049613788207,57.52733482125482,21.276053620376732,80.14356308817472,-2.3533630662168226,41.29332567851676,-0.5417220997023706,-2.3533630662168226,,,,,,
2012-08-31,17.902786254882812,41.316411496121916,29.657067219923096,57.55949656984665,21.287948402043426,80.18836886851042,-2.5223341058764124,41.316411496121916,-0.5666906779509826,-2.5223341058764124,,,,,,
2012-09-04,17.575654983520508,41.40888390436502,29.723444243675786,57.68832347112713,21.335594065933588,80.36784262515683,-2.5846979151571325,41.40888390436502,-0.5755583506159698,-2.5846979151571325,,,,,,
2012-09-05,18.418258666992188,41.43203432699001,29.740061699429987,57.72057522347978,21.347522134816643,80.41277379322526,-2.4451486160800964,41.43203432699001,-0.5554585005015309,-2.4451486160800964,,,,,,
2012-09-06,18.79495048522949,41.455197692298235,29.75668844548827,57.75284500678682,21.359456872313036,80.45773008091606,-2.3857721008011064,41.455197692298235,-0.5466201699305534,-2.3857721008011064,,,,,,
2012-09-07,18.814777374267575,41.478374007525545,29.773324487044565,57.78513283112881,21.371398282150984,80.50271150227293,-2.3842778394457684,41.478374007525545,-0.546395493447888,-2.3842778394457684,,,,,,
2012-09-10,18.64625358581543,41.54798072514129,29.82328843668433,57.88210465125454,21.40726258302761,80.63780670889365,-2.416471425221495,41.54798072514129,-0.551211556846316,-2.416471425221495,,,,,,
2012-09-11,19.260854721069336,41.57120891248444,29.839961712229993,57.914464740654545,21.419230719555642,80.68288880550783,-2.320347984150171,41.57120891248444,-0.5366780224838489,-2.320347984150171,,,,,,
2012-09-12,20.747804641723636,41.59445008598667,29.856644309286867,57.94684292157683,21.431205547097598,80.72799610612394,-2.0977430530038954,41.59445008598667,-0.5011881489277423,-2.0977430530038954,,,,,,
2012-09-13,20.52971649169922,41.61770425290815,29.873336233066315,57.97923920413581,21.443187069394213,80.77312862483275,-2.1312994351147365,41.61770425290815,-0.5067071367766603,-2.1312994351147365,,,,,,
2012-09-14,21.808488845825195,41.640971420513104,29.89003748878263,58.011653598451595,21.45517529018833,80.8182863757329,-1.950737620730197,41.640971420513104,-0.4762732928203991,-1.950737620730197,,,,,,
2012-09-17,21.332664489746094,41.710851000131775,29.94019729973924,58.10900555322483,21.491180181015267,80.95391116268624,-2.0223283851052765,41.710851000131775,-0.48855839719792105,-2.0223283851052765,,,,,,
2012-09-18,21.67962074279785,41.734170243194,29.956935935404125,58.14149249588142,21.5031952332695,80.9991699834961,-1.9753554119031003,41.734170243194,-0.4805306870493403,-1.9753554119031003,,,,,,
2012-09-19,23.08725929260254,41.75750252332172,29.973683929121023,58.17399760098001,21.51521700276677,81.04445410710883,-1.7873066497833767,41.75750252332172,-0.4471111082443635,-1.7873066497833767,,,,,,
2012-09-20,22.393348693847656,41.780847847803564,29.990441286121737,58.20652087867466,21.527245493262498,81.08976354767051,-1.8810330117539955,41.780847847803564,-0.46402838028992066,-1.8810330117539955,,,,,,
2012-09-21,22.661001205444336,41.80420622393223,30.007208011640998,58.239062339125105,21.539280708514173,81.13509831933506,-1.8468836369837351,41.80420622393223,-0.45792533210518704,-1.8468836369837351,,,,,,
2012-09-24,20.609018325805664,41.87435973518731,30.057564451701158,58.33679591869378,21.57542674041146,81.27125476260393,-2.138214333190551,41.87435973518731,-0.507836813359375,-2.138214333190551,,,,,,
2012-09-25,20.10346221923828,41.89777039091179,30.074368703700355,58.3694102118784,21.587488892303995,81.31669100037749,-2.2148088440513036,41.89777039091179,-0.5201782330737341,-2.2148088440513036,,,,,,
2012-09-26,20.44050025939941,41.92119413480776,30.09118235043563,58.402042738702754,21.599557787771523,81.36215264014231,-2.1663491120380316,41.92119413480776,-0.5124065360908369,-2.1663491120380316,,,,,,
2012-09-27,20.143110275268555,41.944630974192435,30.10800539715931,58.434693509360756,21.61163343058418,81.40763969609985,-2.2122378634659023,41.944630974192435,-0.5197690429637551,-2.2122378634659023,,,,,,
2012-09-28,21.47144889831543,41.968080916387066,30.1248378491266,58.46736253405186,21.623715824514182,81.45315218245953,-2.021313146470791,41.968080916387066,-0.4883862109136474,-2.021313146470791,,,,,,
2012-10-01,21.798572540283203,42.03850943310497,30.175391689086744,58.56547923440528,21.660003550762237,81.58984236616456,-1.9807663922090586,42.03850943310497,-0.48146181122404375,-1.9807663922090586,,,,,,
2012-10-02,22.07613945007324,42.06201185983419,30.192261814639767,58.598221377338774,21.672112986926155,81.63545671638575,-1.9442903825360374,42.06201185983419,-0.4751525551455098,-1.9442903825360374,,,,,,
2012-10-03,21.639965057373047,42.08552742604122,30.20914137175672,58.63098182538877,21.68422919310023,81.68109656817533,-2.006162974520299,42.08552742604122,-0.48580981679742696,-2.006162974520299,,,,,,
2012-10-04,21.75892448425293,42.10905613907193,30.226030365710503,58.66376058878916,21.696352173069375,81.72676193579045,-1.991314222419877,42.10905613907193,-0.48327209205567134,-1.991314222419877,,,,,,
2012-10-05,20.727975845336918,42.13259800627632,30.24292880177697,58.69655767777947,21.708481930620604,81.77245283349623,-2.1393982094891375,42.13259800627632,-0.5080299619252258,-2.1393982094891375,,,,,,
2012-10-08,20.222414016723636,42.203302606493004,30.29368081545514,58.79505900077132,21.74491190666877,81.90967884992821,-2.21892974081188,42.203302606493004,-0.5208333763525794,-2.21892974081188,,,,,,
2012-10-09,20.053895950317383,42.226897163974115,30.310617072789764,58.82792949463133,21.75706881246089,81.95547201080721,-2.2458542127187435,42.226897163974115,-0.5250918893603584,-2.2458542127187435,,,,,,
2012-10-10,19.46902847290039,42.25050491244048,30.327562798660562,58.86081836536493,21.769232514801974,82.0012907732221,-2.3368105999712805,42.25050491244048,-0.5392000991882154,-2.3368105999712805,,,,,,
2012-10-11,19.578073501586918,42.27412585926681,30.344517998361106,58.89372562324605,21.78140301749177,82.04713515148597,-2.3216506926518283,42.27412585926681,-0.5368780996971164,-2.3216506926518283,,,,,,
2012-10-12,19.35007667541504,42.29776001183185,30.361482677187894,58.926651278554374,21.793580324332122,82.09300515991973,-2.358666002776268,42.29776001183185,-0.5425271534473152,-2.358666002776268,,,,,,
2012-10-15,19.35007667541504,42.36874177780916,30.412433641435495,59.025538731925714,21.830153107807106,82.23076910957107,-2.3637231315467817,42.36874177780916,-0.5432935729625623,-2.3637231315467817,,,,,,
2012-10-16,19.310420989990234,42.39242882719958,30.42943628979181,59.058538079854706,21.842357669310886,82.27674178205508,-2.3715962227079723,42.39242882719958,-0.5444842033301853,-2.3715962227079723,,,,,,
2012-10-17,19.706939697265625,42.416129119284626,30.446448443801454,59.09155587669559,21.854569054006458,82.32274015643435,-2.311977839257409,42.416129119284626,-0.5353904256127464,-2.311977839257409,,,,,,
2012-10-18,18.814777374267575,42.439842661467864,30.463470108778743,59.12459213276258,21.866787265708457,82.36876424707802,-2.4533919326427855,42.439842661467864,-0.5566718396119326,-2.4533919326427855,,,,,,
2012-10-19,18.83460235595703,42.46356946115702,30.48050129004097,59.157646858375664,21.87901230823365,82.41481406836326,-2.4519013259863334,42.46356946115702,-0.5564526817938438,-2.4519013259863334,,,,,,
2012-10-22,19.151817321777344,42.53482947939936,30.531651984754724,59.256921955777905,21.915728458948095,82.55311805996061,-2.4065847225994763,42.53482947939936,-0.5497380016286881,-2.4065847225994763,,,,,,
2012-10-23,19.330249786376957,42.558609383272255,30.548721284389032,59.29005066289061,21.927980862976437,82.59927094774459,-2.3803007635900624,42.558609383272255,-0.5457969593815077,-2.3803007635900624,,,,,,
2012-10-24,23.027782440185547,42.58240258175185,30.565800126939344,59.323197891235914,21.940240116943848,82.64544963817669,-1.85408639123916,42.58240258175185,-0.4592183379982929,-1.85408639123916,,,,,,
2012-10-25,22.363615036010746,42.6062090822707,30.582888517740784,59.35636365116847,21.952506224679905,82.69165414568222,-1.9440401903792763,42.6062090822707,-0.4751090153825327,-1.9440401903792763,,,,,,
2012-10-26,21.74901008605957,42.63002889226561,30.599986462131497,59.38954795304872,21.96477919001634,82.73788448469479,-2.029774402655859,42.63002889226561,-0.4898194852031754,-2.029774402655859,,,,,,
2012-10-31,20.926233291625977,42.749327844958415,30.68561967496774,59.555747954686126,22.02624701496481,82.96942415810176,-2.1545160355515263,42.749327844958415,-0.5104897703299471,-2.1545160355515263,,,,,,
2012-11-01,21.025362014770508,42.77322766821447,30.70277505316208,59.58904372614623,22.0385612064899,83.01580978971278,-2.1419482764365836,42.77322766821447,-0.5084457460666495,-2.1419482764365836,,,,,,
2012-11-02,20.995628356933597,42.797140853120425,30.71994002239628,59.62235811223948,22.050882282497536,83.06222135409169,-2.147902245910469,42.797140853120425,-0.5094151632934898,-2.147902245910469,,,,,,
2012-11-05,21.065017700195312,42.8689606524593,30.771492529973425,59.72241306241542,22.087886855915404,83.20161178885849,-2.1430079340019033,42.8689606524593,-0.5086184180911123,-2.1430079340019033,,,,,,
2012-11-06,20.985713958740234,42.89292735870741,30.78869591701751,59.75580201116786,22.100235508363706,83.24812722937217,-2.156069637795782,42.89292735870741,-0.5107418576671228,-2.156069637795782,,,,,,
2012-11-07,20.29180335998535,42.91690746399763,30.805908921941707,59.78920962664598,22.11259106456059,83.29466867522589,-2.2591697403716404,42.91690746399763,-0.5271839338142468,-2.2591697403716404,,,,,,
2012-11-08,19.81598281860352,42.940900975820924,30.82313155012306,59.82263591928567,22.124953528365705,83.34123614095842,-2.3324209315940965,42.940900975820924,-0.5385289463357683,-2.3324209315940965,,,,,,
2012-11-09,19.04277229309082,42.964907901672476,30.840363806941635,59.856080899528806,22.13732290364089,83.38782964111668,-2.4541491123445662,42.964907901672476,-0.5567831231787757,-2.4541491123445662,,,,,,
2012-11-12,19.89529037475586,43.03700923841136,30.89211840306652,59.956528070384664,22.17447253693757,83.52776649373696,-2.3271170154523166,43.03700923841136,-0.5377167064620529,-2.3271170154523166,,,,,,
2012-11-13,19.687116622924805,43.06106989541156,30.909389228294835,59.99004790557658,22.186869596754534,83.57446427722991,-2.3605273502577675,43.06106989541156,-0.54280939440795,-2.3605273502577675,,,,,,
2012-11-14,22.16535758972168,43.08514400397882,30.92666970910585,60.02358648066869,22.199273587383125,83.62118816800519,-2.0046114396827894,43.08514400397882,-0.4855452360174366,-2.0046114396827894,,,,,,
2012-11-15,21.97701072692871,43.109231571633494,30.94395985089772,60.05714380613787,22.211684512698156,83.66793818065867,-2.0320351093443962,43.109231571633494,-0.49020175202125604,-2.0320351093443962,,,,,,
2012-11-16,23.35490608215332,43.13333260590011,30.961259659071565,60.09071989246689,22.224102376576575,83.7147143297941,-1.850314336629206,43.13333260590011,-0.45854158092670405,-1.850314336629206,,,,,,
2012-11-19,22.720478057861328,43.205716583680406,31.01321713594192,60.19156082152841,22.261397638394417,83.85519974225451,-1.938434839679979,43.205716583680406,-0.4741325950732346,-1.938434839679979,,,,,,
2012-11-20,22.89891242980957,43.22987155972463,31.03055566371572,60.22521205624162,22.27384329533949,83.90208058352081,-1.9165266359543622,43.22987155972463,-0.4702988557767661,-1.9165266359543622,,,,,,
2012-11-21,24.10829162597656,43.254040040066734,31.0479038849226,60.25888210431635,22.286295910265324,83.94898763441138,-1.7629869955249684,43.254040040066734,-0.4426349167928647,-1.7629869955249684,,,,,,
2012-11-23,23.791078567504883,43.3024175438482,31.082629429315865,60.3262786826283,22.311222029621458,84.04288042368545,-1.806306533245259,43.3024175438482,-0.4505831332993373,-1.806306533245259,,,,,,
2012-11-26,25.714187622070312,43.37508527063775,31.134790582234935,60.42751491344846,22.348663490831967,84.18391654636956,-1.57691927457069,43.37508527063775,-0.4071668686844697,-1.57691927457069,,,,,,
2012-11-27,25.92236328125,43.399334935461575,31.15219707795174,60.461298062775896,22.36115793540843,84.23098116300534,-1.5542860911280145,43.399334935461575,-0.4027013704288622,-1.5542860911280145,,,,,,
2012-11-28,26.13053321838379,43.423598157520864,31.169613305100405,60.49510009921428,22.373659365241316,84.27807209200849,-1.5318480877737763,43.423598157520864,-0.39824117928702685,-1.5318480877737763,,,,,,
2012-11-29,27.082176208496094,43.44787494439506,31.18703926912149,60.5289210333228,22.38616778423588,84.32518934808952,-1.42564565548735,43.44787494439506,-0.37667431967257137,-1.42564565548735,,,,,,
2012-11-30,27.756258010864254,43.47216530366779,31.204474975458552,60.56276087566658,22.398683196299526,84.37233294596692,-1.3531801693767926,43.47216530366779,-0.3615165516376423,-1.3531801693767926,,,,,,
2012-12-03,26.804611206054688,43.545117891777636,31.256840602847177,60.664393957849015,22.43627143001202,84.51392193768793,-1.4634594759370396,43.545117891777636,-0.3844404951969129,-1.4634594759370396,,,,,,
2012-12-04,27.220956802368164,43.5694626165661,31.27431533294492,60.698309538902976,22.44881485346997,84.56117105010233,-1.4186581386488277,43.5694626165661,-0.3752285392655236,-1.4186581386488277,,,,,,
2012-12-05,27.468780517578125,43.593820951735104,31.29179983262225,60.73224408110635,22.46136528956692,84.60844657802996,-1.3930094998647586,43.593820951735104,-0.3698927986149646,-1.3930094998647586,,,,,,
2012-12-06,26.7352237701416,43.61819290489378,31.30929410734104,60.76619759505974,22.47392274222342,84.65574853623893,-1.4763341927451192,43.61819290489378,-0.3870625537276209,-1.4763341927451192,,,,,,
2012-12-07,27.250694274902344,43.642578483655534,31.326798162566213,60.80017009136965,22.486487215362207,84.70307693950558,-1.4204221873958351,43.642578483655534,-0.37559385302800274,-1.4204221873958351,,,,,,
2012-12-10,27.59764862060547,43.715817049757064,31.379369065975087,60.90220158059273,22.52422279693263,84.8452209675391,-1.387321515062056,43.715817049757064,-0.36870335537377696,-1.387321515062056,,,,,,
2012-12-11,27.73643112182617,43.740257207150236,31.39691229793614,60.93625011251256,22.536815391271865,84.8926552989653,-1.3738781747290663,43.740257207150236,-0.3658832185080959,-1.3738781747290663,,,,,,
2012-12-12,27.33991432189941,43.76471102827737,31.41446533777406,60.97031767991057,22.549415025740025,84.94011614945492,-1.4189921721455458,43.76471102827737,-0.3752977300767627,-1.4189921721455458,,,,,,
2012-12-13,27.994165420532227,43.7891785207774,31.432028190972105,61.0044042934288,22.562021704273008,84.98760353383399,-1.3493530534507938,43.7891785207774,-0.36070585550607304,-1.3493530534507938,,,,,,
2012-12-14,26.57661437988281,43.813659692293584,31.44960086301663,61.038509963715384,22.574635430808943,85.03511746693675,-1.5077661828248363,43.813659692293584,-0.3934171542269639,-1.5077661828248363,,,,,,
2012-12-17,26.51713752746582,43.88718535743562,31.502377847138582,61.140941421755606,22.61251893784867,85.17781870705456,-1.5195806157768585,43.88718535743562,-0.3957886040879782,-1.5195806157768585,,,,,,
2012-12-18,27.468780517578125,43.91172132153434,31.51998984949386,61.17512342571572,22.625160895821637,85.22543898356084,-1.414923724536984,43.91172132153434,-0.37445448069676524,-1.414923724536984,,,,,,
2012-12-19,27.1713924407959,43.93627100292956,31.537611698173386,61.20932453977403,22.637809921521196,85.27308588308668,-1.4494404636685874,43.93627100292956,-0.38157263189258417,-1.4494404636685874,,,,,,
2012-12-20,27.121829986572266,43.96083440929019,31.555243398681938,61.243544774614406,22.650466018898694,85.3207594205162,-1.4566326781838292,43.96083440929019,-0.38304560522989894,-1.4566326781838292,,,,,,
2012-12-21,26.031404495239254,43.98541154828948,31.572884956527382,61.277784140926684,22.663129191907696,85.36845961074191,-1.5820828505432956,43.98541154828948,-0.40818094957095896,-1.5820828505432956,,,,,,
2012-12-24,26.695571899414062,44.059225437915366,31.625868829209658,61.38061713568295,22.701161204292355,85.51172024724457,-1.5111534886382345,44.059225437915366,-0.39409802069645405,-1.5111534886382345,,,,,,
2012-12-26,26.279226303100582,44.10850350172762,31.66124079879818,61.449268319129445,22.726551329954315,85.60736087562954,-1.5619340757604858,44.10850350172762,-0.4042140581334551,-1.5619340757604858,,,,,,
2012-12-27,25.82322883605957,44.133163197936256,31.678941616502325,61.483622699094596,22.739257039900803,85.6552212958393,-1.6164137232684297,44.133163197936256,-0.4148792661825992,-1.6164137232684297,,,,,,
2012-12-28,25.684450149536133,44.15783668061618,31.69665233018463,61.517996285528035,22.751969853215634,85.70310847332551,-1.6343519476494648,44.15783668061618,-0.41834899351374355,-1.6343519476494648,,,,,,
2012-12-31,26.38827514648437,44.231939924581134,31.74984390244132,61.621232391045496,22.790150953094024,85.84693069907645,-1.5578730477136795,44.231939924581134,-0.40341130885332155,-1.5578730477136795,,,,,,
2013-01-02,27.756258010864254,44.281411161001614,31.785354532015543,61.690152690750566,22.81564060938722,85.94294624376718,-1.4088085858524402,44.281411161001614,-0.3731848808985331,-1.4088085858524402,,,,,,
2013-01-03,27.528261184692383,44.30616752451955,31.80312473785835,61.72464174169646,22.828396126386597,85.9909942793476,-1.435371206492546,44.30616752451955,-0.37868105677481767,-1.435371206492546,,,,,,
2013-01-04,28.509641647338867,44.33093772855245,31.82090487847206,61.759150074401006,22.841158774599887,86.03906917709433,-1.3314071194143333,44.33093772855245,-0.35689062519026027,-1.3314071194143333,,,,,,
2013-01-07,29.163896560668945,44.4053314611407,31.874304964496417,61.86279087089499,22.879489546402823,86.183455193553,-1.2680324811635069,44.4053314611407,-0.34323434594356306,-1.2680324811635069,,,,,,
2013-01-08,28.80702781677246,44.430157104654846,31.89212489976708,61.89737643849274,22.892280759362503,86.23163769022746,-1.3068522562865652,44.430157104654846,-0.35163344687443354,-1.3068522562865652,,,,,,
2013-01-09,30.32370948791504,44.45499662741626,31.909954797610823,61.931981341808616,22.905079123492598,86.27984712424126,-1.1537828056582284,44.45499662741626,-0.3178784886193463,-1.1537828056582284,,,,,,
2013-01-10,31.027530670166016,44.4798500371844,31.927794663597425,61.966605591652595,22.917884642791115,86.32808351065432,-1.086265221235928,44.4798500371844,-0.3024362572214716,-1.086265221235928,,,,,,
2013-01-11,31.44387626647949,44.50471734172307,31.945644503299768,62.00124919884073,22.93069732125829,86.37634686453491,-1.047748913606504,44.50471734172307,-0.2934709364618091,-1.047748913606504,,,,,,
2013-01-14,30.68058013916016,44.57940270166537,31.999253920476786,62.105296272721326,22.96917835170763,86.5212988817906,-1.126923589640706,44.57940270166537,-0.3117767785162807,-1.126923589640706,,,,,,
2013-01-15,29.837974548339844,44.60432566301097,32.017143710833224,62.14001741756753,22.982019706896498,86.56967025639227,-1.212600266122588,44.60432566301097,-0.331051997652246,-1.212600266122588,,,,,,
2013-01-16,29.59015274047852,44.62926255801122,32.03504350281656,62.17475797392888,22.994868241288756,86.61806867392917,-1.239440651258087,44.62926255801122,-0.33697867622132804,-1.239440651258087,,,,,,
2013-01-17,29.87762451171875,44.654213394456036,32.05295330201842,62.209517952657805,23.007723958898083,86.66649414952016,-1.211966489176093,44.654213394456036,-0.3309114137160425,-1.211966489176093,,,,,,
2013-01-18,29.401805877685547,44.67917818013959,32.0708731140335,62.24429736461265,23.020586863740373,86.71494669829256,-1.2620711610934776,44.67917818013959,-0.34193494430130345,-1.2620711610934776,,,,,,
2013-01-22,30.462491989135746,44.77917697129861,32.142652602230164,62.38360956207312,23.072110435836173,86.90902792803874,-1.1619249614436915,44.77917697129861,-0.3197174658064663,-1.1619249614436915,,,,,,
2013-01-23,30.551708221435547,44.80421162024202,32.160622562341814,62.41848630324704,23.085009337160667,86.95761606992411,-1.1547903987545751,44.80421162024202,-0.3181063316013658,-1.1547903987545751,,,,,,
2013-01-24,30.809444427490234,44.82926026528117,32.1786025689008,62.4533825429252,23.097915449860807,87.00623137593257,-1.1311392243578626,44.82926026528117,-0.31273805891124273,-1.1311392243578626,,,,,,
2013-01-25,31.26543617248535,44.85432291424083,32.19659262752377,62.488298292008594,23.110828777968255,87.05487386125074,-1.0885133141174899,44.85432291424083,-0.30295601090081636,-1.0885133141174899,,,,,,
