date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2012-05-18,15.86347198486328,12.297031185194584,10.168512802461704,14.871100514623913,8.408424038016411,17.983985499061596,1.3398857941229163,12.297031185194584,0.2900245389279512,1.3398857941229163,,,,,,
2012-05-21,16.787675857543945,12.320317880864927,10.187768756153682,14.899261685133432,8.42434693913715,18.01804149119088,1.6278658507194546,12.320317880864927,0.3626008695455345,1.6278658507194546,,,,,,
2012-05-22,16.65876579284668,12.32808990811259,10.194195507243336,14.908660587735351,8.429661270681828,18.029407813941084,1.5839900579272348,12.32808990811259,0.3512852288564392,1.5839900579272348,,,,,,
2012-05-23,17.06523895263672,12.335866838188908,10.200626312520962,14.918065419447851,8.434978954666757,18.040781306909707,1.7075098246529536,12.335866838188908,0.38338384942733006,1.7075098246529536,,,,,,
2012-05-24,16.908512115478516,12.343648674186733,10.207061174544066,14.927476184011196,8.440299993206757,18.05216197461993,1.6556475348938455,12.343648674186733,0.3698147575147621,1.6556475348938455,,,,,,
2012-05-25,16.817882537841797,12.351435419200866,10.213500095871765,14.936892885168005,8.445624388417984,18.0635498215978,1.6240523298209355,12.351435419200866,0.36161360741097637,1.6240523298209355,,,,,,
2012-05-29,17.116384506225586,12.382631551384904,10.239296425467366,14.974619130664955,8.466955578344965,18.109173092806543,1.7033469233205702,12.382631551384904,0.3822897366522424,1.7033469233205702,,,,,,
2012-05-30,17.322757720947266,12.390442887971005,10.245755681761336,14.984065571011088,8.472296788701389,18.120596904113285,1.7630870288323561,12.390442887971005,0.39807413484506604,1.7630870288323561,,,,,,
2012-05-31,17.279691696166992,12.398259152183266,10.252219012748533,14.99351797045603,8.477641368454018,18.13202792190393,1.7466722615638182,12.398259152183266,0.3937191894496037,1.7466722615638182,,,,,,
2012-06-01,16.77900505065918,12.406080347130194,10.258686420999407,15.00297633275898,8.482989319728382,18.143466150724578,1.5886492851130443,12.406080347130194,0.3524823780897519,1.5886492851130443,,,,,,
2012-06-04,16.87770652770996,12.429573547493325,10.27811313506279,15.031387234443198,8.499053423957143,18.17782414887016,1.6095546406367438,12.429573547493325,0.35786690212824657,1.6095546406367438,,,,,,
2012-06-05,16.834047317504883,12.43741449650309,10.284596878105196,15.040869485817387,8.504414882600425,18.189291267328823,1.5926086861805775,12.43741449650309,0.35350054645504914,1.5926086861805775,,,,,,
2012-06-06,17.0921630859375,12.445260391819431,10.291084711287814,15.050357718881072,8.50977972341315,18.200765619590864,1.6693519289206973,12.445260391819431,0.37338734167206256,1.6693519289206973,,,,,,
2012-06-07,17.099937438964844,12.453111236562627,10.297576637190827,15.059851937407682,8.515147948528892,18.212247210219587,1.6684265165773486,12.453111236562627,0.3731458038180071,1.6684265165773486,,,,,,
2012-06-08,17.35715675354004,12.460967033854926,10.304072658396048,15.069352145173028,8.520519560082572,18.223736043781166,1.7436624167357968,12.460967033854926,0.39292213087337147,1.7436624167357968,,,,,,
2012-06-11,17.083478927612305,12.48456417227846,10.3235853196675,15.097888741695314,8.536654734740642,18.258246047768075,1.650087870854874,12.48456417227846,0.36836806570673675,1.650087870854874,,,,,,
2012-06-12,17.232725143432617,12.492439811029053,10.330097747932248,15.107412944221362,8.54203991342222,18.269763898780525,1.6925357134118402,12.492439811029053,0.37945232509493976,1.6925357134118402,,,,,,
2012-06-13,17.113101959228516,12.500320417969547,10.336614284432706,15.116943154900948,8.547428489236552,18.281289015599963,1.6525673381560713,12.500320417969547,0.36901306422737545,1.6525673381560713,,,,,,
2012-06-14,17.094247817993164,12.508205996234047,10.343134931760487,15.126479377524216,8.552820464326661,18.29282140280991,1.6434493836058675,12.508205996234047,0.36664265228281945,1.6434493836058675,,,,,,
2012-06-15,17.17201805114746,12.516096548958586,10.349659692508803,15.136021615883655,8.5582158408369,18.304361064996712,1.664013990920683,12.516096548958586,0.3719946937111376,1.664013990920683,,,,,,
2012-06-18,17.520465850830078,12.539798085282829,10.369258681233923,15.164684463340135,8.574422400352388,18.339023747325584,1.7597542712967147,12.539798085282829,0.39718883284035855,1.7597542712967147,,,,,,
2012-06-19,17.569215774536133,12.547708567247778,10.375799921629497,15.174250802617335,8.579831404013893,18.35059255534158,1.7710556464522407,12.547708567247778,0.4001931651804196,1.7710556464522407,,,,,,
2012-06-20,17.51927375793457,12.555624039382783,10.382345288436342,15.18382317662921,8.585243819837672,18.362168661309788,1.7527602091742462,12.555624039382783,0.3953327770075372,1.7527602091742462,,,,,,
2012-06-21,17.27789306640625,12.563544504835793,10.388894784257527,15.193401589182653,8.590659649976214,18.373752069833976,1.6764459309457065,12.563544504835793,0.3752403280583654,1.6764459309457065,,,,,,
2012-06-22,17.410388946533203,12.571469966756746,10.395448411697755,15.202986044086956,8.596078896583375,18.385342785520812,1.7133214741369698,12.571469966756746,0.3849127423103431,1.7133214741369698,,,,,,
2012-06-25,17.071521759033203,12.595276362856415,10.415134109804416,15.231775701034021,8.612357156775477,18.420158821667556,1.5999515326270526,12.595276362856415,0.35539080423652125,1.5999515326270526,,,,,,
2012-06-26,17.109209060668945,12.603221842188244,10.421704289800763,15.241384363482789,8.617790090822822,18.431778812129867,1.6082359279273575,12.603221842188244,0.35752661302820843,1.6082359279273575,,,,,,
2012-06-27,17.183080673217773,12.611172333767522,10.428278614464352,15.25099908736496,8.623226452128447,18.443406132831818,1.6275860795242985,12.611172333767522,0.3625284167442995,1.6275860795242985,,,,,,
2012-06-28,17.02007293701172,12.619127840756118,10.43485708640976,15.260619876504267,8.628666242854363,18.455040788397536,1.5741169699368338,12.619127840756118,0.3487519226203435,1.5741169699368338,,,,,,
2012-06-29,17.46722412109375,12.627088366317922,10.441439708253233,15.270246734726872,8.634109465163965,18.466682783454093,1.7072429551633987,12.627088366317922,0.38331368359523244,1.7072429551633987,,,,,,
2012-07-02,17.72205924987793,12.651000086111146,10.461212499359027,15.29916376219206,8.650459743249112,18.501652851883026,1.7734952539784734,12.651000086111146,0.40084255230809984,1.7734952539784734,,,,,,
2012-07-03,17.928133010864258,12.658980717644377,10.467811746990039,15.308814935057567,8.655916713554543,18.51332425123182,1.8310048100223644,12.658980717644377,0.41623827468791497,1.8310048100223644,,,,,,
2012-07-05,18.243072509765625,12.674957087154247,10.481022733890159,15.328135549379999,8.666840983600208,18.536689142583732,1.9159929184599205,12.674957087154247,0.4393005344573926,1.9159929184599205,,,,,,
2012-07-06,18.12165260314941,12.682952831484622,10.48763447841322,15.33780499852065,8.672308287684977,18.54838264387897,1.8775393887505722,12.682952831484622,0.42881967976444435,1.8775393887505722,,,,,,
2012-07-09,18.36121940612793,12.706970340942002,10.507494747832936,15.366849960013603,8.688730902283032,18.58350742605608,1.9366854147733017,12.706970340942002,0.44497224070539243,1.9366854147733017,,,,,,
2012-07-10,18.191333770751957,12.71498628019617,10.514123191698957,15.376543831369428,8.694212015187192,18.595230461733333,1.8844597115936117,12.71498628019617,0.4307002280517833,1.8844597115936117,,,,,,
2012-07-11,18.078277587890625,12.723007276146026,10.520755816986822,15.386243817911001,8.699696585742304,18.606960892654246,1.8483406306659016,12.723007276146026,0.4209123044191785,1.8483406306659016,,,,,,
2012-07-12,17.912874221801758,12.731033331981486,10.527392626334303,15.395949923495968,8.705184616129557,18.618698723483963,1.7966625676413215,12.731033331981486,0.4070243753743876,1.7966625676413215,,,,,,
2012-07-13,18.09442901611328,12.739064450894476,10.534033622380825,15.4056621519844,8.710676108531517,18.630443958890567,1.8464031306166362,12.739064450894476,0.4203891569794811,1.8464031306166362,,,,,,
2012-07-16,18.152454376220703,12.763188218048132,10.553981757133942,15.434835613507804,8.727171379671962,18.665724139296746,1.8532944832280622,12.763188218048132,0.422250778261793,1.8532944832280622,,,,,,
2012-07-17,18.15334701538086,12.771239621230816,10.560639526404257,15.444572372259591,8.73267674198596,18.67749903975067,1.8502351755122648,12.771239621230816,0.42142403977785103,1.8502351755122648,,,,,,
2012-07-18,18.13301658630371,12.779296103480904,10.56730149559577,15.454315273251794,8.738185577248172,18.689281368166128,1.841021408354841,12.779296103480904,0.4189370399958514,1.841021408354841,,,,,,
2012-07-19,18.37407875061035,12.787357668002423,10.573967667357913,15.464064320359112,8.743697887649432,18.701071129228886,1.9071886896766803,12.787357668002423,0.43689409709618743,1.9071886896766803,,,,,,
2012-07-20,18.07438850402832,12.795424318001421,10.580638044341795,15.473819517458704,8.749213675381963,18.71286832762769,1.8173463670893735,12.795424318001421,0.41256655932856523,1.8173463670893735,,,,,,
2012-07-23,18.060333251953125,12.819654812954134,10.600674433160039,15.503122047519351,8.765781924510152,18.748304593772097,1.8032992081158377,12.819654812954134,0.40880027703268085,1.8032992081158377,,,,,,
2012-07-24,17.973299026489258,12.827741836964016,10.607361657575417,15.512901883408514,8.771311643517661,18.76013158846163,1.7745645573463975,12.827741836964016,0.401127279837981,1.7745645573463975,,,,,,
2012-07-25,17.1971435546875,12.835833962511987,10.61405310049318,15.52268788871244,8.776844850838314,18.77196604397529,1.5389855033410038,12.835833962511987,0.3397760990764638,1.5389855033410038,,,,,,
2012-07-26,17.194448471069336,12.843931192816255,10.620748764574486,15.532480067322979,8.782381548672642,18.7838079650196,1.5348428507923262,12.843931192816255,0.3387216275875389,1.5348428507923262,,,,,,
2012-07-27,17.50191879272461,12.85203353109705,10.627448652482174,15.54227842313444,8.78792173922257,18.795657356304037,1.6247783957497015,12.85203353109705,0.3618015196098423,1.6247783957497015,,,,,,
2012-07-30,17.7971248626709,12.876371226031413,10.647573685817086,15.571710592754288,8.804563289205985,18.831250398737495,1.70282931397592,12.876371226031413,0.38215375669594587,1.70282931397592,,,,,,
2012-07-31,18.267614364624023,12.884494028461312,10.654290495692281,15.581533696361676,8.810117472665311,18.843129718136712,1.8367974277911432,12.884494028461312,0.41779834926164905,1.8367974277911432,,,,,,
2012-08-01,18.14946556091309,12.892621954999395,10.66101154273325,15.591362996678393,8.815675159870684,18.855016531368047,1.7993396216964135,12.892621954999395,0.40774045995161123,1.7993396216964135,,,,,,
2012-08-02,18.17877197265625,12.90075500887812,10.66773682961294,15.601198497613527,8.821236353032388,18.866910843158863,1.8045105286864667,12.90075500887812,0.409124656668999,1.8045105286864667,,,,,,
2012-08-03,18.415355682373047,12.908893193331961,10.674466359005962,15.61104020307861,8.826801054362077,18.87881265823946,1.8692246827563026,12.908893193331961,0.42656348662683397,1.8692246827563026,,,,,,
2012-08-06,18.62024307250977,12.933338562519607,10.69468042903652,15.640602585805937,8.84351622949663,18.91456317056793,1.9174856334275163,12.933338562519607,0.4397089338147093,1.9174856334275163,,,,,,
2012-08-07,18.571189880371094,12.94149730165955,10.701426955262814,15.650469148555551,8.849094985642814,18.926495046170558,1.9002885591594898,12.94149730165955,0.4350109146945169,1.9002885591594898,,,,,,
2012-08-08,18.539783477783203,12.949661187577648,10.70817773740086,15.660341935429843,8.854677261036244,18.938434448759356,1.8880651808861362,12.949661187577648,0.43168096904095443,1.8880651808861362,,,,,,
2012-08-09,18.64551544189453,12.95783022352064,10.714932778135415,15.670220950355175,8.860263057896967,18.950381383082572,1.914667806984032,12.95783022352064,0.43893808764755904,1.914667806984032,,,,,,
2012-08-10,18.674654006958008,12.966004412737316,10.721692080152929,15.680106197260388,8.86585237844643,18.962335853891457,1.9195657601105534,12.966004412737316,0.4402782393481779,1.9195657601105534,,,,,,
2012-08-13,18.92397117614746,12.99055793254812,10.74199558079317,15.709799369180931,8.882641504462768,18.9982445327895,1.979390150029097,12.99055793254812,0.4567481454151441,1.979390150029097,,,,,,
2012-08-14,18.9747314453125,12.99875276738845,10.748771954840938,15.71970958334368,8.888244942009708,19.01022919711345,1.9901661354522253,12.99875276738845,0.4597347749329239,1.9901661354522253,,,,,,
2012-08-15,18.948894500732425,13.006952771777197,10.755552603629372,15.729626049167745,8.893851914373672,19.0222214217243,1.9796789775200605,13.006952771777197,0.4568281159479719,1.9796789775200605,,,,,,
2012-08-16,19.11441993713379,13.015157948975448,10.762337529855087,15.73954877059683,8.899462423784513,19.034221211391273,2.0221219783274185,13.015157948975448,0.46862758116880743,2.0221219783274185,,,,,,
2012-08-17,19.467952728271484,13.023368302246386,10.769126736216439,15.74947775157719,8.905076472473523,19.04622857088667,2.1152285493925134,13.023368302246386,0.49484774418254607,2.1152285493925134,,,,,,
2012-08-20,19.97980308532715,13.048030451157764,10.78952006312314,15.779302291325394,8.92193987654338,19.082296116111074,2.24182078124376,13.048030451157764,0.5312504948633316,2.24182078124376,,,,,,
2012-08-21,19.70675277709961,13.056261541392233,10.796326417044417,15.78925635002284,8.927568104685953,19.094333802702973,2.1661023381111737,13.056261541392233,0.5093717841530165,2.1661023381111737,,,,,,
2012-08-22,20.09154891967773,13.064497824046104,10.803137064618557,15.799216688040035,8.933199883284194,19.106379083029797,2.2645296718449126,13.064497824046104,0.5378738004531531,2.2645296718449126,,,,,,
2012-08-23,19.90411758422852,13.072739302394908,10.809952008554125,15.809183309338168,8.938835214577841,19.118431961881903,2.2118979663026472,13.072739302394908,0.522566703413271,2.2118979663026472,,,,,,
2012-08-24,19.921836853027344,13.080985979716246,10.816771251561395,15.81915621788092,8.94447410080804,19.13049244405267,2.2132617540662585,13.080985979716246,0.522961410089325,2.2132617540662585,,,,,,
2012-08-27,20.296106338500977,13.105757238322505,10.837254802141805,15.849112706651228,8.96141211155063,19.166719558456087,2.3012368222237725,13.105757238322505,0.5486404920696373,2.3012368222237725,,,,,,
2012-08-28,20.26967430114746,13.114024744351363,10.844091268572832,15.859110803859313,8.967065239966795,19.17881050189579,2.29106223936428,13.114024744351363,0.5456486239953351,2.29106223936428,,,,,,
2012-08-29,20.229724884033203,13.122297465771796,10.850932047652595,15.86911520816796,8.97272193454647,19.190909072666425,2.277364218764382,13.122297465771796,0.5416298050551303,2.277364218764382,,,,,,
2012-08-30,19.94136428833008,13.130575405873845,10.857777142101655,15.879125923555899,8.978382197539307,19.20301527557958,2.1985083251467357,13.130575405873845,0.5186969094598468,2.1985083251467357,,,,,,
2012-08-31,19.98251342773437,13.138858567949589,10.864626554642259,15.889142954004322,8.984046031196355,19.215129115449802,2.206036132761714,13.138858567949589,0.5208713393474622,2.206036132761714,,,,,,
2012-09-04,20.274778366088867,13.17204350190439,10.892067440225645,15.929274306115325,9.006737117537707,19.26366094089959,2.269160731736043,13.17204350190439,0.5392280144806367,2.269160731736043,,,,,,
2012-09-05,20.132404327392575,13.180352823302925,10.898938484118133,15.93932297167248,9.012418838331516,19.27581303788038,2.2287653279185236,13.180352823302925,0.5274556453297965,2.2287653279185236,,,,,,
2012-09-06,20.313833236694336,13.188667386471431,10.905813862471863,15.94937797623024,9.01810414332577,19.287972800769612,2.272649927870831,13.188667386471431,0.5402491124714921,2.272649927870831,,,,,,
2012-09-07,20.43909454345703,13.196987194716577,10.912693578021145,15.95943932378744,9.02379303478149,19.300140234403173,2.3016759486904586,13.196987194716577,0.5487697488741852,2.3016759486904586,,,,,,
2012-09-10,19.90741729736328,13.221978123009805,10.933358775211264,15.989661464481836,9.040881250549058,19.336688608174445,2.153045587696566,13.221978123009805,0.5056307847551957,2.153045587696566,,,,,,
2012-09-11,19.84283447265625,13.230318944669905,10.940255866920351,15.999748224075587,9.046584510489394,19.348886773205216,2.1326308503586002,13.230318944669905,0.49980016019570916,2.1326308503586002,,,,,,
2012-09-12,20.119184494018555,13.238665027971292,10.947157309522426,16.00984134670081,9.052291368217718,19.361092633205537,2.202083080622806,13.238665027971292,0.519729100442512,2.202083080622806,,,,,,
2012-09-13,20.515380859375,13.247016376233166,10.954063105762167,16.019940836371493,9.05800182600362,19.37330619302963,2.301368876879125,13.247016376233166,0.548679361201833,2.301368876879125,,,,,,
2012-09-14,20.764707565307617,13.255372992776822,10.960973258385975,16.03004669710416,9.063715886118127,19.38552745753478,2.361608577970088,13.255372992776822,0.5665125060322946,2.361608577970088,,,,,,
2012-09-17,21.0200252532959,13.280474485342868,10.98172988205186,16.060402545877334,9.080879703165005,19.422237527755314,2.4159533955261976,13.280474485342868,0.5827766753736747,2.4159533955261976,,,,,,
2012-09-18,21.084009170532227,13.288852208268532,10.988657487710668,16.07053393107389,9.08660819533284,19.43448965961879,2.4286266135384156,13.288852208268532,0.5865936982438127,2.4286266135384156,,,,,,
2012-09-19,21.089717864990234,13.29723521611391,10.995589463511584,16.08067170745308,9.092340301205907,19.446749520495725,2.426732975668396,13.29723521611391,0.5860227725710385,2.426732975668396,,,,,,
2012-09-20,20.98758125305176,13.305623512212888,11.002525812211422,16.090815879046673,9.098076023063843,19.45901711526181,2.3978720939036817,13.305623512212888,0.5773466935831908,2.3978720939036817,,,,,,
2012-09-21,21.029335021972656,13.314017099901458,11.009466536568741,16.10096644988895,9.10381536318772,19.471292448795815,2.405011050566686,13.314017099901458,0.5794883590864777,2.405011050566686,,,,,,
2012-09-24,20.74998664855957,13.33922964589617,11.030314991197251,16.131456598289027,9.121055115987307,19.508164930839225,2.324696905079849,13.33922964589617,0.5555610930608221,2.324696905079849,,,,,,
2012-09-25,20.231822967529297,13.347644433345103,11.037273245804874,16.141632806519915,9.126808952014459,19.520471268294195,2.188323044007709,13.347644433345103,0.5157598082989183,2.188323044007709,,,,,,
2012-09-26,19.980712890625,13.356064529095164,11.044235889888881,16.151815434209166,9.132566417734516,19.532785368957136,2.119293230185583,13.356064529095164,0.4960030214812565,2.119293230185583,,,,,,
2012-09-27,20.465518951416016,13.364489936494994,11.05120292621829,16.162004485406367,9.138327515437195,19.54510723772532,2.2421131301764636,13.364489936494994,0.5313355802326531,2.2421131301764636,,,,,,
2012-09-28,20.03838157653809,13.372920658895337,11.058174357563859,16.172199964163656,9.144092247413662,19.557436879499093,2.1278209682481553,13.372920658895337,0.4984297063939471,2.1278209682481553,,,,,,
2012-10-01,19.806791305541992,13.39824474963866,11.079115049431358,16.20282500635586,9.16140827191911,19.594472491903915,2.0567044912372947,13.39824474963866,0.47831239656046476,2.0567044912372947,,,,,,
2012-10-02,19.86446189880371,13.40669676559084,11.086104088584143,16.213046235926083,9.167187563931279,19.606833274765457,2.0686837236227187,13.40669676559084,0.48168204637753465,2.0686837236227187,,,,,,
2012-10-03,20.16904640197754,13.415154113329017,11.093097536633136,16.22327391335549,9.172970501694758,19.619201855180787,2.1454278820626227,13.415154113329017,0.5034524561993661,2.1454278820626227,,,,,,
2012-10-04,20.02936363220215,13.423616796216633,11.100095396359597,16.23350804271158,9.178757087509391,19.63157823806882,2.1055444254167552,13.423616796216633,0.4920988833536508,2.1055444254167552,,,,,,
2012-10-05,19.602523803710938,13.432084817619264,11.107097670546546,16.24374862806442,9.18454732367648,19.643962428351596,1.98888934552922,13.432084817619264,0.4593805853576598,1.98888934552922,,,,,,
2012-10-08,19.169384002685547,13.45752094660483,11.12813100772684,16.274509160842666,9.20193995732726,19.681161892835302,1.8613740790292024,13.45752094660483,0.4244364975349899,1.8613740790292024,,,,,,
2012-10-09,19.099693298339844,13.466010355765732,11.135150967621053,16.28477561093458,9.207744817946221,19.693577361979518,1.838893102663503,13.466010355765732,0.41836318209587153,1.838893102663503,,,,,,
2012-10-10,19.25168228149414,13.474505120301384,11.142175355917203,16.29504853741214,9.213553340445934,19.70600066317526,1.8772781745404208,13.474505120301384,0.4287487451014853,1.8772781745404208,,,,,,
2012-10-11,18.86690902709961,13.48300524359012,11.14920417540886,16.30532794436084,9.219365527136423,19.718431801363227,1.7677373518954929,13.48300524359012,0.3993103678476295,1.7677373518954929,,,,,,
2012-10-12,18.91526222229004,13.491510729012402,11.156237428891357,16.315613835868763,9.225181380329168,19.730870781487223,1.7778864010026763,13.491510729012402,0.40201216914976756,1.7778864010026763,,,,,,
2012-10-15,19.06694793701172,13.517059391917142,11.17736382126364,16.346510458667286,9.242650962057645,19.76823482296029,1.8099567251745008,13.517059391917142,0.41058401714305326,1.8099567251745008,,,,,,
2012-10-16,19.518415451049805,13.525586359720911,11.184414838698093,16.356822329344453,9.248481504403422,19.780705220328933,1.9297672143024662,13.525586359720911,0.4430735150363234,1.9297672143024662,,,,,,
2012-10-17,19.36282539367676,13.534118706592544,11.191470304126502,16.36714070505992,9.254315724830748,19.793183484399464,1.884339791740585,13.534118706592544,0.4306676196245436,1.884339791740585,,,,,,
2012-10-18,19.00327491760254,13.54265643592534,11.19853022035482,16.377465589917293,9.260153625659884,19.805669620134466,1.7824029295997754,13.54265643592534,0.40321620115766366,1.7824029295997754,,,,,,
2012-10-19,18.31839942932129,13.551199551114694,11.205594590190724,16.387796988022703,9.265995209212523,19.818163632499594,1.5859618151677848,13.551199551114694,0.3517917259077228,1.5859618151677848,,,,,,
2012-10-22,19.045021057128903,13.576861245808518,11.226814449447582,16.418830302927763,9.283542079450566,19.855692979079663,1.7806763993476362,13.576861245808518,0.4027558146407757,1.7806763993476362,,,,,,
2012-10-23,18.42413902282715,13.585425938421203,11.233896661826298,16.429187795138844,9.289398417143637,19.86821854768486,1.6029730909003315,13.585425938421203,0.35616940582786505,1.6029730909003315,,,,,,
2012-10-24,18.528369903564453,13.593996033899707,11.24098334187769,16.43955182116768,9.295258449190747,19.880752017795643,1.629336745630105,13.593996033899707,0.3629818529709563,1.629336745630105,,,,,,
2012-10-25,18.30939483642578,13.60257153565232,11.248074492420105,16.449922385135995,9.301122177922405,19.893293394396515,1.5634666802962751,13.60257153565232,0.3460245210574253,1.5634666802962751,,,,,,
2012-10-26,18.14298248291016,13.61115244708948,11.25517011627366,16.460299491168122,9.30698960567059,19.905842682475125,1.5121092412872712,13.61115244708948,0.33294976699711687,1.5121092412872712,,,,,,
2012-10-31,17.88225555419922,13.65413826905962,11.290715434037347,16.51228329681963,9.33638231138177,19.968707969822447,1.4193600344050366,13.65413826905962,0.30965830298646857,1.4193600344050366,,,,,,
2012-11-01,17.918899536132812,13.662751710343896,11.297837957079969,16.522699741991328,9.342271982283146,19.98130483168451,1.42681262373825,13.662751710343896,0.3115146872329271,1.42681262373825,,,,,,
2012-11-02,17.325952529907227,13.67137058524613,11.30496497322446,16.533122758170094,9.348165368566157,19.993909640026107,1.2464445263222665,13.67137058524613,0.26731642755738383,1.2464445263222665,,,,,,
2012-11-05,17.560842514038086,13.697259845948203,11.326373008621838,16.564431274213657,9.365867843150095,20.031771794072533,1.307341260120756,13.697259845948203,0.282069750559107,1.307341260120756,,,,,,
2012-11-06,17.507667541503906,13.705900489620749,11.33351802553548,16.574880615898678,9.371776114412157,20.044408438492585,1.288067185704591,13.705900489620749,0.27738177836342626,1.288067185704591,,,,,,
2012-11-07,16.837791442871094,13.714546584071327,11.340667549740788,16.585336549342866,9.377688112789516,20.057053054488186,1.0794840318129872,13.714546584071327,0.22773227241994576,1.0794840318129872,,,,,,
2012-11-08,16.226736068725586,13.723198132738451,11.347821584081101,16.595799078704495,9.383603840633347,20.069705647088043,0.8816736061396868,13.723198132738451,0.18243108579877032,0.8816736061396868,,,,,,
2012-11-09,16.507665634155273,13.731855139062809,11.354980131401547,16.606268208144474,9.389523300296313,20.08236622132404,0.96866615528471,13.731855139062809,0.20214388128783534,0.96866615528471,,,,,,
2012-11-12,16.380027770996094,13.757858938418671,11.376482879721898,16.637715238582906,9.40730409374887,20.120395884215306,0.917872300032488,13.757858938418671,0.1905942519337107,0.917872300032488,,,,,,
2012-11-13,16.38214111328125,13.766537809822225,11.383659507450076,16.648210809997824,9.41323850424466,20.133088435378195,0.9152330542652989,13.766537809822225,0.18999717573091113,0.9152330542652989,,,,,,
2012-11-14,16.20048713684082,13.775222156119012,11.390840662410975,16.658713002335016,9.419176658345162,20.145788993384283,0.853247437046005,13.775222156119012,0.17605995411438746,0.853247437046005,,,,,,
2012-11-15,15.86070728302002,13.783911980762761,11.39802634746051,16.66922181977115,9.425118558411954,20.158497563284534,0.7384052067881458,13.783911980762761,0.1506680618068148,0.7384052067881458,,,,,,
2012-11-16,15.92287540435791,13.792607287209375,11.405216565456394,16.679737266485535,9.431064206808102,20.17121415013308,0.755669782889067,13.792607287209375,0.1544499943186266,0.755669782889067,,,,,,
2012-11-19,17.071046829223633,13.81872613195822,11.42681444572638,16.711323424130935,9.448923665625756,20.209412062957842,1.1120546597224579,13.81872613195822,0.23535604267775834,1.1120546597224579,,,,,,
2012-11-20,16.925596237182617,13.827443400219,11.434022824120913,16.72186542980423,9.454884330999853,20.222160768204848,1.0637154323521327,13.827443400219,0.2240582548263801,1.0637154323521327,,,,,,
2012-11-21,16.949432373046875,13.836166167594909,11.44123574977744,16.732414085691918,9.46084875654103,20.234917515718745,1.0678018240724068,13.836166167594909,0.2250093102194315,1.0678018240724068,,,,,,
2012-11-23,17.245155334472656,13.85362821357033,11.4556752543525,16.753531364893757,9.472788897614222,20.26045515784362,1.1521724762298549,13.85362821357033,0.2448114723896051,1.1521724762298549,,,,,,
2012-11-26,17.789213180541992,13.879862612693259,11.47736868745264,16.785257265269415,9.490727369826422,20.298822064969247,1.3056441870801438,13.879862612693259,0.28165628702070844,1.3056441870801438,,,,,,
2012-11-27,17.645893096923828,13.888618447685733,11.484608956984072,16.795845910634426,9.496714406235036,20.311627172735946,1.2597652754804414,13.888618447685733,0.2705290424235227,1.2597652754804414,,,,,,
2012-11-28,17.590356826782227,13.897379806122391,11.49185379389539,16.80644123563556,9.502705219446371,20.324440358349936,1.2398619837234206,13.897379806122391,0.26573189134781505,1.2398619837234206,,,,,,
2012-11-29,17.784080505371094,13.906146691487587,11.499103201067832,16.817043244486523,9.508699811842948,20.337261626906972,1.294171805639062,13.906146691487587,0.27886472794489636,1.294171805639062,,,,,,
2012-11-30,17.66096305847168,13.914919107267874,11.50635718138446,16.827651941403694,9.514698185808793,20.350090983506014,1.2543026490095253,13.914919107267874,0.26921061648480715,1.2543026490095253,,,,,,
2012-12-03,17.688419342041016,13.941269571997802,11.52814659005732,16.859518202756078,9.532716020984717,20.388627632593085,1.2525218101053248,13.941269571997802,0.2687810999343758,1.2525218101053248,,,,,,
2012-12-04,17.376419067382812,13.950064144347992,11.535418891817661,16.870153694155032,9.538729545097956,20.40148939241416,1.155570653286388,13.950064144347992,0.24561571098029988,1.155570653286388,,,,,,
2012-12-05,16.25812339782715,13.958864264579056,11.542695781164785,16.88079589474199,9.544746862723155,20.41435926582035,0.8022541454719092,13.958864264579056,0.1647167770720801,0.8022541454719092,,,,,,
2012-12-06,16.51310157775879,13.967669936190763,11.549977260992675,16.89144480874931,9.550767976253379,20.427237257929953,0.8808116276580995,13.967669936190763,0.1822373848463239,0.8808116276580995,,,,,,
2012-12-07,16.09095001220703,13.976481162685094,11.557263334197145,16.90210044041202,9.5567928880832,20.440123373864484,0.741237472833164,13.976481162685094,0.15128763992235905,0.741237472833164,,,,,,
2012-12-10,15.987448692321776,14.002948206516745,11.579149143055586,16.934107683722857,9.574890437338603,20.478830515881373,0.6973310464627949,14.002948206516745,0.1417201903868699,0.6973310464627949,,,,,,
